"354160105","KOSZALIN                      ","2025","01","19",2.7,,-1.7,,-0.4,,-1.7,,,"9",,,"9",,"9",3.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160105","KOSZALIN                      ","2025","01","20",7.3,,-1.4,,1.4,,-3.0,,,"9",,,"9",,"9",7.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"354160105","KOSZALIN                      ","2025","01","21",1.4,,-1.5,,-0.3,,-2.2,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"354160105","KOSZALIN                      ","2025","01","22",0.1,,-2.5,,-1.7,,-2.0,,,"9",,,"9",,"9",0.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"354160105","KOSZALIN                      ","2025","01","23",2.4,,-1.5,,1.1,,-2.1,,2.4,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"354160105","KOSZALIN                      ","2025","01","24",5.1,,1.2,,3.4,,0.1,,1.5,,"W",,"9",,"9",6.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"354160105","KOSZALIN                      ","2025","01","25",10.6,,4.5,,6.8,,3.8,,3.2,,"W",,"9",,"9",0.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160105","KOSZALIN                      ","2025","01","26",8.6,,3.1,,4.6,,-0.2,,3.5,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160105","KOSZALIN                      ","2025","01","27",9.7,,2.4,,6.1,,1.4,,0.0,,"W",,"9",,"9",0.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160105","KOSZALIN                      ","2025","01","28",9.3,,5.0,,7.2,,3.6,,5.7,,"W",,"9",,"9",3.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160105","KOSZALIN                      ","2025","01","29",8.0,,5.2,,6.3,,4.2,,2.4,,"W",,"9",,"9",0.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160105","KOSZALIN                      ","2025","01","30",8.1,,5.6,,6.4,,4.6,,2.7,,"W",,"9",,"9",3.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160105","KOSZALIN                      ","2025","01","31",6.1,,2.5,,3.7,,2.2,,0.5,,"W",,"9",,"9",0.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","01",6.7,,2.7,,5.4,,2.6,,9.9,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","02",7.5,,1.3,,4.0,,1.3,,4.6,,"S",,"9",,"9",1.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","03",3.6,,-0.2,,1.9,,-0.5,,2.0,,"S",1,,,"9",0.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","04",3.0,,-2.5,,0.0,,-3.2,,0.9,,"S",2,,,"9",2.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","05",0.6,,-1.4,,-0.3,,-2.1,,6.0,,"S",4,,,"9",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","06",6.1,,-1.7,,2.5,,-1.9,,6.7,,"W",11,,1.1,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","07",9.0,,3.2,,5.6,,2.7,,0.1,,"W",,"9",,"9",1.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","08",3.5,,1.7,,2.7,,1.1,,,"9",,,"9",,"9",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","09",3.6,,0.7,,1.6,,0.3,,21.2,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","10",3.3,,0.6,,2.2,,0.3,,5.3,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","11",3.2,,0.6,,1.9,,0.4,,4.0,,"S",1,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","12",3.6,,1.8,,3.1,,1.6,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","13",3.7,,-1.1,,0.7,,-1.3,,,"9",,,"9",,"9",1.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","14",2.7,,-1.4,,0.9,,-1.7,,3.3,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","15",4.8,,2.7,,3.7,,0.2,,,"9",,,"9",,"9",1.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","16",4.3,,1.1,,3.0,,1.0,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","17",4.3,,1.6,,2.8,,1.6,,0.0,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","18",4.0,,1.7,,3.3,,1.7,,0.1,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","19",3.7,,-0.6,,0.1,,-0.7,,0.0,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","20",7.2,,-1.4,,1.5,,-2.4,,,"9",,,"9",,"9",6.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","21",2.7,,-0.7,,0.2,,-0.6,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","22",0.6,,-1.4,,-0.8,,-1.6,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","23",2.3,,-1.3,,1.4,,-1.6,,2.1,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","24",5.4,,1.7,,3.6,,1.2,,0.7,,"W",,"9",,"9",5.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","25",11.1,,4.5,,6.6,,4.0,,1.3,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","26",8.6,,3.4,,4.5,,3.0,,3.8,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","27",9.2,,1.8,,5.9,,0.3,,0.2,,"W",,"9",,"9",0.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","28",9.2,,5.5,,7.0,,4.7,,3.1,,"W",,"9",,"9",3.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","29",7.8,,4.8,,6.6,,4.6,,2.3,,"W",,"9",,"9",0.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","30",9.2,,5.4,,6.8,,4.8,,1.9,,"W",,"9",,"9",3.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","01","31",6.3,,3.1,,4.2,,2.7,,0.3,,"W",,"9",,"9",1.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170120","£EBA                          ","2025","01","01",6.4,,2.6,,5.4,,2.2,,9.5,,"W",,"9",,"9",,"9",17.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",23.5,,3.6,,,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","02",7.5,,0.9,,3.3,,0.6,,1.1,,"S",,"9",,"9",1.6,,2.6,,2.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",6.2,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","03",2.8,,-0.8,,0.9,,-1.9,,4.6,,"S",1,,,"9",2.7,,,"9",7.5,,,"9",,"9",,"9",,"9",,"9",,"9",1.2,,,"9",,"9",9.3,,,"9",,"9",,"9",,"9",1,,0,,"Z","01",,,"9",,"8"
"354170120","£EBA                          ","2025","01","04",1.4,,-2.2,,-0.7,,-3.8,,1.3,,"S",8,,2.2,,3.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",2.3,,,"9",,"9",,"9",,"9",1,,0,,"Z","01",,,"9",,"8"
"354170120","£EBA                          ","2025","01","05",0.5,,-2.1,,-0.5,,-4.5,,3.2,,"S",12,,1.6,,0.1,,,"9",4.4,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"Z","01",,,"9",,"8"
"354170120","£EBA                          ","2025","01","06",5.0,,-2.2,,1.6,,-5.0,,4.5,,"S",13,,1.2,,,"9",8.7,,6.4,,,"9",,"9",,"9",,"9",,"9",1.1,,,"9",,"9",,"9",0.5,,,"9",,"9",,"9",,"9",1,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","07",7.2,,2.3,,4.4,,-0.1,,0.1,,"W",,"9",,"9",2.6,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","08",3.4,,1.2,,2.4,,-0.4,,,"9",,,"9",,"9",,"9",1.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",4.6,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","09",3.2,,0.3,,1.5,,-0.5,,19.5,,"S",,"9",,"9",,"9",2.0,,3.3,,2.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","10",2.6,,0.4,,1.7,,-0.1,,7.7,,"S",0,,,"9",,"9",3.0,,1.8,,9.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","11",3.5,,0.3,,1.7,,-0.1,,3.4,,"S",4,,,"9",,"9",5.0,,11.2,,0.8,,0.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",0.3,,,"9",,"9",,"9",,"9",1,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","12",3.5,,2.1,,3.0,,1.7,,,"9",,,"9",,"9",,"9",2.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","13",3.7,,-0.8,,1.0,,-1.9,,,"9",,,"9",,"9",2.4,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",6.2,,,"9",,"9",,"9",,"9",0,,0,,"Z","01",,,"9",,"8"
"354170120","£EBA                          ","2025","01","14",1.6,,-0.9,,0.7,,-1.4,,4.7,,"W",,"9",,"9",,"9",14.2,,,"9",,"9",,"9",,"9",13.8,,,"9",,"9",,"9",,"9",,"9",13.0,,,"9",,"9",,"9",,"9",0,,0,,"Z","01",,,"9",,"8"
"354170120","£EBA                          ","2025","01","15",5.6,,1.6,,4.4,,1.3,,,"9",,,"9",,"9",0.7,,,"9",,"9",,"9",,"9",,"9",0.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","16",3.8,,1.5,,2.6,,1.1,,,"9",,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",12.7,,,"9",,"9",,"9",,"9",,"9",9.9,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","17",4.0,,1.7,,2.8,,1.8,,0.0,,"W",,"9",,"9",,"9",0.5,,,"9",,"9",,"9",,"9",23.3,,,"9",,"9",,"9",,"9",,"9",8.1,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","18",4.7,,1.8,,3.6,,1.7,,0.3,,"W",,"9",,"9",,"9",8.5,,,"9",,"9",,"9",,"9",24.0,,,"9",,"9",,"9",,"9",,"9",2.0,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","19",3.9,,-0.2,,0.7,,0.1,,0.0,,"W",,"9",,"9",,"9",5.6,,,"9",,"9",,"9",12.8,,8.6,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","20",7.6,,-2.5,,0.7,,-5.7,,,"9",,,"9",,"9",7.5,,,"9",,"9",,"9",,"9",,"9",8.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",7.0,,0,,0,,"Z","01",,,"9",,"8"
"354170120","£EBA                          ","2025","01","21",1.8,,-0.8,,0.1,,-4.1,,0.0,,"W",,"9",,"9",,"9",0.8,,,"9",,"9",,"9",,"9",24.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",6.0,,0,,0,,"Z","01",,,"9",,"8"
"354170120","£EBA                          ","2025","01","22",0.6,,-1.5,,-0.7,,-1.9,,,"9",,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",9.4,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",4.0,,0,,0,,"Z",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","23",2.6,,-1.9,,1.4,,-3.4,,1.9,,"S",,"9",,"9",0.2,,6.6,,,"9",2.3,,,"9",,"9",12.6,,,"9",,"9",,"9",,"9",,"9",0.5,,,"9",,"9",,"9",4.0,,0,,0,,"Z","01",,,"9",,"8"
"354170120","£EBA                          ","2025","01","24",4.6,,1.2,,3.1,,-0.4,,0.9,,"W",,"9",,"9",4.8,,1.9,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"Z","01",,,"9",,"8"
"354170120","£EBA                          ","2025","01","25",9.4,,3.8,,6.0,,1.9,,0.7,,"W",,"9",,"9",,"9",6.6,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0.2,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","26",9.6,,2.2,,4.1,,-0.2,,4.3,,"W",,"9",,"9",,"9",11.0,,,"9",,"9",,"9",,"9",11.2,,,"9",,"9",,"9",,"9",,"9",0.2,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","27",8.3,,1.8,,5.6,,-0.7,,0.0,,"W",,"9",,"9",0.4,,1.1,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","28",9.8,,4.4,,7.2,,0.7,,2.9,,"W",,"9",,"9",4.4,,5.2,,,"9",,"9",,"9",1.0,,3.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","29",7.9,,4.7,,6.3,,4.6,,1.7,,"W",,"9",,"9",1.7,,6.4,,,"9",,"9",,"9",,"9",6.3,,,"9",,"9",,"9",,"9",,"9",3.0,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","30",8.6,,5.1,,6.4,,3.8,,1.5,,"W",,"9",,"9",4.1,,7.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1.5,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","01","31",6.2,,3.6,,4.3,,2.2,,0.6,,"W",,"9",,"9",,"9",7.1,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170125","L BORK                        ","2025","01","01",6.7,,2.3,,5.5,,1.7,,15.0,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","02",7.7,,0.1,,2.7,,-1.8,,2.4,,,,"8",,"8",1.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","03",1.5,,-2.1,,-0.2,,-5.9,,1.6,,,,"8",,"8",3.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","04",0.2,,-6.6,,-2.6,,-9.9,,0.5,,,,"8",,"8",3.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","05",1.1,,-3.5,,-0.2,,-5.2,,1.2,,,,"8",,"8",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","06",6.7,,-1.9,,2.5,,-3.5,,9.1,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","07",9.0,,2.7,,5.8,,0.2,,0.2,,,,"8",,"8",1.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","08",4.0,,1.3,,2.4,,-0.2,,0.0,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","09",3.3,,0.5,,1.3,,-0.5,,8.9,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","10",1.8,,0.3,,0.9,,-0.3,,5.9,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","11",2.6,,-0.3,,1.0,,-0.4,,15.3,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","12",3.0,,1.4,,2.3,,-0.4,,0.0,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","13",2.5,,-1.6,,0.0,,-3.4,,,"9",,,"8",,"8",1.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","14",1.0,,-1.9,,0.1,,-2.4,,4.6,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","15",4.3,,1.0,,3.1,,0.2,,,"9",,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","16",3.8,,0.8,,2.5,,0.2,,,"9",,,"8",,"8",0.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","17",3.8,,0.9,,2.5,,0.7,,,"9",,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","18",4.7,,1.0,,3.3,,0.6,,0.9,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170125","L BORK                        ","2025","01","19",4.1,,-0.7,,0.6,,-1.5,,,"9",,,"8",,"8",3.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
